DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 11:42:55	48.012946799999995	718.5799560546875	3.3924561364457797
2019-12-12 11:42:56	48.2073312	716.9599609375	2.4449667452529105
2019-12-12 11:42:57	48.401715599999996	715.4199829101562	2.025238173820698
2019-12-12 11:42:58	48.012946799999995	713.989990234375	0.8928665007704263
2019-12-12 11:42:59	48.401715599999996	712.8999633789062	0.20515300265353104
2019-12-12 11:43:00	48.401715599999996	711.5299682617188	-0.16731578236407024
2019-12-12 11:43:01	48.5961	710.0799560546875	-0.14446783909502556
2019-12-12 11:43:02	48.401715599999996	708.72998046875	-0.8134697671764064
2019-12-12 11:43:03	48.401715599999996	707.2899780273438	0.25610250528255024
2019-12-12 11:43:04	48.7904844	705.7699584960938	0.09614455087198286
2019-12-12 11:43:05	48.401715599999996	704.7000122070312	-0.13354092380518032
2019-12-12 11:43:06	48.401715599999996	702.8299560546875	0.004152161375879343
2019-12-12 11:43:07	48.2073312	701.3399658203125	-0.09972491735860503
2019-12-12 11:43:08	48.7904844	700.1900024414062	-0.30945791536628003
2019-12-12 11:43:09	48.7904844	698.719970703125	-0.5101510979764836
2019-12-12 11:43:10	48.2073312	697.260009765625	-0.2998526150004058
2019-12-12 11:43:11	48.2073312	695.6799926757812	-0.4355465158175946
2019-12-12 11:43:12	48.2073312	694.1099853515625	-0.41388659857730903
2019-12-12 11:43:13	48.2073312	692.5599975585938	-0.04874752367879049
2019-12-12 11:43:14	48.7904844	691.0199584960938	-0.17681007881571853
2019-12-12 11:43:15	48.401715599999996	689.4299926757812	-0.051880579475842944
2019-12-12 11:43:16	48.2073312	687.8099975585938	0.21422684226482686
2019-12-12 11:43:17	43.9308744	687.3200073242188	-5.799548628977323
2019-12-12 11:43:18	37.321804799999995	687.3900146484375	-0.80325831420212
2019-12-12 11:43:19	30.129582	687.3800048828125	0.09729186256998633
2019-12-12 11:43:20	27.213815999999998	687.3399658203125	0.12363268053723223
2019-12-12 11:43:21	24.686818799999998	687.3599853515625	0.1964331189196726
2019-12-12 11:43:22	24.1036656	687.3900146484375	-0.02908774129256785
2019-12-12 11:43:23	23.520512399999998	687.3900146484375	0.03620549209880872
2019-12-12 11:43:24	24.492434399999997	687.2000122070312	0.23356328122790485
2019-12-12 11:43:25	24.686818799999998	686.7899780273438	0.04573562036317313
2019-12-12 11:43:26	25.4643564	686.3599853515625	0.029901557665164207
2019-12-12 11:43:27	25.269972	685.5499877929688	-0.01567760534228001
2019-12-12 11:43:28	25.4643564	685.0399780273438	-0.030733930274353314
2019-12-12 11:43:29	25.8531252	684.5399780273438	0.01968478194580195
2019-12-12 11:43:30	25.8531252	683.6900024414062	0.03843799012183763
2019-12-12 11:43:31	25.8531252	683.0199584960938	0.05079253834518784
2019-12-12 11:43:32	26.630662799999996	682.3200073242188	-0.17224652527437154
2019-12-12 11:43:33	26.4362784	681.8200073242188	0.5802833736524687
2019-12-12 11:43:34	25.4643564	681.719970703125	-0.09971262435212033
2019-12-12 11:43:35	24.29805	682.4099731445312	-0.7759543661907297
2019-12-12 11:43:36	23.326127999999997	683.2099609375	-0.09731677541817968
2019-12-12 11:43:37	21.5766684	684.1400146484375	-0.4114702590758583
2019-12-12 11:43:38	20.6047464	684.6099853515625	-0.19390067954254495
2019-12-12 11:43:39	18.8552868	684.5299682617188	0.013178016240213185
2019-12-12 11:43:40	18.466518	684.3399658203125	-0.18294787089883446
2019-12-12 11:43:41	17.8833648	684.239990234375	0.1965999783066619
2019-12-12 11:43:42	17.1058272	684.25	-0.24326727249120048
2019-12-12 11:43:43	16.522674	684.25	0.21354330307950992
2019-12-12 11:43:44	15.550752	684.260009765625	0.08821897011382931
