DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 16:04:57	48.5961	733.3599853515625	0.18995811292671375
2019-12-12 16:04:58	48.7904844	734.7899780273438	0.2366576237261851
2019-12-12 16:04:59	48.401715599999996	736.3200073242188	0.3008742085289987
2019-12-12 16:05:00	48.401715599999996	737.7699584960938	0.44607223753498093
2019-12-12 16:05:01	48.5961	739.3099975585938	0.21558030027776043
2019-12-12 16:05:02	48.401715599999996	740.8699951171875	0.5512300968007617
2019-12-12 16:05:03	48.984868799999994	742.3999633789062	0.26985381051590157
2019-12-12 16:05:04	48.2073312	743.9400024414062	0.6853842435273623
2019-12-12 16:05:05	48.5961	745.4199829101562	0.5916853072547472
2019-12-12 16:05:06	48.2073312	746.5399780273438	0.6290915319354097
2019-12-12 16:05:07	48.984868799999994	748.0299682617188	0.5622039696411508
2019-12-12 16:05:08	48.7904844	749.5899658203125	0.600696301121551
2019-12-12 16:05:09	48.5961	751.0999755859375	0.16360588240705584
2019-12-12 16:05:10	48.984868799999994	752.5799560546875	0.33176587348449704
2019-12-12 16:05:11	48.5961	754.0999755859375	0.30462254164030766
2019-12-12 16:05:12	48.401715599999996	755.5399780273438	0.40857228451621597
2019-12-12 16:05:13	48.5961	756.97998046875	0.09631977457266278
2019-12-12 16:05:14	49.1792532	758.0399780273438	0.3796755684068903
2019-12-12 16:05:15	48.5961	759.9400024414062	0.16848003613286652
2019-12-12 16:05:16	48.401715599999996	761.0299682617188	-1.2672834371662152
2019-12-12 16:05:17	46.8466404	761.1900024414062	-1.9957902401010115
2019-12-12 16:05:18	46.4578716	760.0999755859375	-1.7536204402712146
2019-12-12 16:05:19	46.2634872	758.9299926757812	-1.0410119698466807
2019-12-12 16:05:20	46.2634872	757.7000122070312	-0.5978639070501114
2019-12-12 16:05:21	46.8466404	756.6399536132812	0.1294631808087637
2019-12-12 16:05:22	47.041024799999995	755.7799682617188	0.5461901108843799
2019-12-12 16:05:23	47.2354092	755.0	0.7948556874191234
2019-12-12 16:05:24	47.429793599999996	754.47998046875	0.7769045095373018
2019-12-12 16:05:25	48.012946799999995	753.9099731445312	0.6729229369126443
2019-12-12 16:05:26	47.8185624	753.6499633789062	0.8318670951492474
2019-12-12 16:05:27	47.624178	753.25	0.6852164236450209
2019-12-12 16:05:28	48.012946799999995	752.8499755859375	0.7722813786037024
2019-12-12 16:05:29	47.8185624	752.489990234375	0.3744801423260378
2019-12-12 16:05:30	47.624178	752.1300048828125	0.10073009575482744
2019-12-12 16:05:31	48.401715599999996	751.6900024414062	0.38907025348640484
2019-12-12 16:05:32	48.7904844	751.3699951171875	0.4802076553768535
2019-12-12 16:05:33	48.012946799999995	751.0499877929688	0.5183440699684726
2019-12-12 16:05:34	48.012946799999995	750.6199951171875	0.7799825769754504
2019-12-12 16:05:35	48.012946799999995	750.2899780273438	0.5662496294247669
2019-12-12 16:05:36	47.8185624	749.8899536132812	0.1751783839755995
2019-12-12 16:05:37	48.7904844	749.4599609375	0.16137215708441044
2019-12-12 16:05:38	48.2073312	749.0799560546875	0.6177677186217632
2019-12-12 16:05:39	48.7904844	748.5999755859375	0.3779489712899051
2019-12-12 16:05:40	48.2073312	748.22998046875	-0.20756477980205956
2019-12-12 16:05:41	48.5961	747.72998046875	0.15415382107047057
2019-12-12 16:05:42	48.012946799999995	747.22998046875	-0.03426304699682725
2019-12-12 16:05:43	48.2073312	746.5499877929688	0.2976893927046423
2019-12-12 16:05:44	48.2073312	746.010009765625	0.3123763004521531
2019-12-12 16:05:45	48.5961	745.6699829101562	0.6042534956578054
2019-12-12 16:05:46	47.8185624	745.2099609375	0.6149359115197054
2019-12-12 16:05:47	48.401715599999996	744.719970703125	0.49541597869838605
2019-12-12 16:05:48	48.5961	744.0399780273438	0.2553050806969513
