DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-16 10:36:08	0.0	0.0	0.032837415095305675
2019-12-16 10:41:01	48.2073312	734.3099975585938	1.2005381882666157
2019-12-16 10:41:02	48.401715599999996	734.2799682617188	1.7137740771487122
2019-12-16 10:41:03	48.5961	734.1799926757812	1.8049139869992468
2019-12-16 10:41:04	48.401715599999996	734.1799926757812	-0.7374588330591559
2019-12-16 10:41:05	48.401715599999996	734.25	-0.048142034745986134
2019-12-16 10:41:06	48.401715599999996	734.2099609375	-0.41807665282884743
2019-12-16 10:41:07	48.5961	734.219970703125	-0.4183605058857996
2019-12-16 10:41:08	48.5961	734.2099609375	2.942973339998288
2019-12-16 10:41:09	48.2073312	734.260009765625	-0.7199845944804717
2019-12-16 10:41:10	48.401715599999996	734.2699584960938	0.41510850874765376
2019-12-16 10:41:11	48.401715599999996	734.2000122070312	0.8372534997225958
2019-12-16 10:41:12	48.2073312	734.1399536132812	-0.36948828789896343
2019-12-16 10:41:13	48.5961	734.1099853515625	0.9424588501474492
2019-12-16 10:41:14	48.401715599999996	733.6599731445312	0.743419667213873
2019-12-16 10:41:15	48.401715599999996	733.6099853515625	1.0280610774066903
2019-12-16 10:41:16	48.012946799999995	733.219970703125	0.7155587386200092
2019-12-16 10:41:17	48.012946799999995	732.6199951171875	1.0806994243492745
2019-12-16 10:41:18	47.8185624	731.8299560546875	1.2055972240074795
2019-12-16 10:41:19	47.624178	731.0499877929688	0.30059203633891257
2019-12-16 10:41:20	48.012946799999995	730.2099609375	0.5262200251334378
2019-12-16 10:41:21	47.624178	729.3800048828125	-1.9410266371094955
2019-12-16 10:41:22	47.8185624	728.469970703125	1.2502177826381151
2019-12-16 10:41:23	48.401715599999996	727.6799926757812	-0.04029982698542104
2019-12-16 10:41:24	48.2073312	727.0899658203125	-0.3873365326955588
2019-12-16 10:41:25	48.401715599999996	726.3699951171875	-0.5266797288810914
2019-12-16 10:41:26	48.2073312	725.5899658203125	-0.5566984636441503
2019-12-16 10:41:27	48.7904844	725.1300048828125	-0.35414285386592814
2019-12-16 10:41:28	48.012946799999995	724.5700073242188	-0.956407270371379
2019-12-16 10:41:29	48.401715599999996	723.989990234375	-0.6506193810647907
2019-12-16 10:41:30	48.5961	723.4500122070312	-0.4744451635123313
2019-12-16 10:41:31	48.2073312	722.9199829101562	0.1499914210809428
2019-12-16 10:41:32	47.8185624	722.2899780273438	0.2507599099694251
2019-12-16 10:41:33	48.401715599999996	721.6799926757812	0.3727093090620062
2019-12-16 10:41:34	48.2073312	721.0599975585938	0.972910821675128
2019-12-16 10:41:35	48.401715599999996	720.3999633789062	0.8014229676669435
2019-12-16 10:41:36	48.012946799999995	719.9299926757812	-0.15551664391308645
2019-12-16 10:41:37	47.8185624	719.1900024414062	0.2764470241382266
2019-12-16 10:41:38	48.401715599999996	718.4400024414062	0.2952522157901378
2019-12-16 10:41:39	48.012946799999995	717.72998046875	0.5713059437621333
2019-12-16 10:41:40	48.5961	716.97998046875	0.4696826006701283
[State]	AltitudeHold2
2019-12-16 10:41:41	48.012946799999995	716.3299560546875	0.45580877891853994
2019-12-16 10:41:42	48.7904844	715.5499877929688	0.28349826064133915
2019-12-16 10:41:43	48.2073312	714.8099975585938	-0.012598931758193146
2019-12-16 10:41:44	48.401715599999996	714.0799560546875	-0.769233993655966
2019-12-16 10:41:45	48.2073312	713.5199584960938	0.42726824650225986
2019-12-16 10:41:46	48.401715599999996	712.6399536132812	-0.6053110544012467
2019-12-16 10:41:47	48.7904844	712.1300048828125	0.9929171928060359
2019-12-16 10:41:48	48.2073312	711.4400024414062	0.31272946925701034
2019-12-16 10:41:49	48.7904844	710.760009765625	0.09764200981654865
2019-12-16 10:41:50	48.5961	710.0199584960938	-0.1757720768248617
2019-12-16 10:41:51	48.2073312	709.3599853515625	-0.3312132151311078
2019-12-16 10:41:52	48.7904844	708.6499633789062	-0.4485503689040791
2019-12-16 10:41:53	48.401715599999996	707.969970703125	-0.5443897690686997
2019-12-16 10:41:54	48.5961	707.2699584960938	0.44369317058927443
2019-12-16 10:41:55	48.5961	706.7699584960938	-0.26788439483783716
2019-12-16 10:41:56	48.401715599999996	706.0499877929688	-0.41012572566557076
2019-12-16 10:41:57	48.5961	705.3200073242188	3.1316737509625807
